ID,CIUU,CATEGORY,PROFID,FUELTYPE,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
I1062,D1521,CG3,92048,GNV,29,29,4.6878804224,-74.1165343537,VOC,g/h,0.0482076105123,0.0482076105123,0.0482076105123,0.0482076105123,0.0482076105123,0.0482076105123,0.0482076105123,0.144622831537,0.144622831537,0.144622831537,0.144622831537,0.144622831537,0.144622831537,0.144622831537,0.144622831537,0.144622831537,0.144622831537,0.144622831537,0.144622831537,0.0482076105123,0.0482076105123,0.0482076105123,0.0482076105123,0.0482076105123,0.0482076105123
I1065,D1810,HG1,92048,GNV,31,27,4.62438888889,-74.1181388889,VOC,g/h,12.6507051543,12.6507051543,12.6507051543,12.6507051543,12.6507051543,12.6507051543,12.6507051543,37.952115463,37.952115463,37.952115463,37.952115463,37.952115463,37.952115463,37.952115463,37.952115463,37.952115463,37.952115463,37.952115463,37.952115463,12.6507051543,12.6507051543,12.6507051543,12.6507051543,12.6507051543,12.6507051543
I1064,D1521,GLP,92048,GLP,31,26,4.69284626904,-74.1171461494,VOC,g/h,1.60325783567,1.60325783567,1.60325783567,1.60325783567,1.60325783567,1.60325783567,1.60325783567,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,1.60325783567,1.60325783567,1.60325783567,1.60325783567,1.60325783567,1.60325783567
I1067,D2519,ACD,92025,DIESEL,28,29,4.61062561358,-74.1019798889,VOC,g/h,7.10695167282,7.10695167282,7.10695167282,7.10695167282,7.10695167282,7.10695167282,7.10695167282,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,7.10695167282,7.10695167282,7.10695167282,7.10695167282,7.10695167282,7.10695167282
I1066,D1563,HG1,92048,GNV,33,29,4.62493544951,-74.1159388728,VOC,g/h,0.0518653257126,0.0518653257126,0.0518653257126,0.0518653257126,0.0518653257126,0.0518653257126,0.0518653257126,0.155595977138,0.155595977138,0.155595977138,0.155595977138,0.155595977138,0.155595977138,0.155595977138,0.155595977138,0.155595977138,0.155595977138,0.155595977138,0.155595977138,0.0518653257126,0.0518653257126,0.0518653257126,0.0518653257126,0.0518653257126,0.0518653257126
I1069,D2899,HG2,92048,GNV,41,29,4.62820708897,-74.1626869067,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I1068,D2899,HG2,92048,GNV,40,29,4.61349767511,-74.0962763918,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I809,D1581,CG3,92048,GNV,31,33,4.61315519162,-74.1361954625,VOC,g/h,0.08432270238,0.08432270238,0.08432270238,0.08432270238,0.08432270238,0.08432270238,0.08432270238,0.25296810714,0.25296810714,0.25296810714,0.25296810714,0.25296810714,0.25296810714,0.25296810714,0.25296810714,0.25296810714,0.25296810714,0.25296810714,0.25296810714,0.08432270238,0.08432270238,0.08432270238,0.08432270238,0.08432270238,0.08432270238
I808,D1511,ACD,92025,DIESEL,31,33,4.62030555556,-74.1456944444,VOC,g/h,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325
I807,D1511,CG3,92048,GNV,31,33,4.62030555556,-74.1456944444,VOC,g/h,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325
I806,D2411,HG2,92048,GNV,30,25,4.68777777778,-74.1188583333,VOC,g/h,0.523794018548,0.523794018548,0.523794018548,0.523794018548,0.523794018548,0.523794018548,0.523794018548,1.57138205565,1.57138205565,1.57138205565,1.57138205565,1.57138205565,1.57138205565,1.57138205565,1.57138205565,1.57138205565,1.57138205565,1.57138205565,1.57138205565,0.523794018548,0.523794018548,0.523794018548,0.523794018548,0.523794018548,0.523794018548
I805,D2411,CG3,92048,GNV,30,25,4.68777777778,-74.1188583333,VOC,g/h,0.0203193036031,0.0203193036031,0.0203193036031,0.0203193036031,0.0203193036031,0.0203193036031,0.0203193036031,0.0609579108094,0.0609579108094,0.0609579108094,0.0609579108094,0.0609579108094,0.0609579108094,0.0609579108094,0.0609579108094,0.0609579108094,0.0609579108094,0.0609579108094,0.0609579108094,0.0203193036031,0.0203193036031,0.0203193036031,0.0203193036031,0.0203193036031,0.0203193036031
I804,D2411,CG3,92048,GNV,30,25,4.68777777778,-74.1188583333,VOC,g/h,0.349196012365,0.349196012365,0.349196012365,0.349196012365,0.349196012365,0.349196012365,0.349196012365,1.0475880371,1.0475880371,1.0475880371,1.0475880371,1.0475880371,1.0475880371,1.0475880371,1.0475880371,1.0475880371,1.0475880371,1.0475880371,1.0475880371,0.349196012365,0.349196012365,0.349196012365,0.349196012365,0.349196012365,0.349196012365
I803,D2423,CG3,92048,GNV,29,30,4.66913333333,-74.1252777778,VOC,g/h,0.053049387722,0.053049387722,0.053049387722,0.053049387722,0.053049387722,0.053049387722,0.053049387722,0.159148163166,0.159148163166,0.159148163166,0.159148163166,0.159148163166,0.159148163166,0.159148163166,0.159148163166,0.159148163166,0.159148163166,0.159148163166,0.159148163166,0.053049387722,0.053049387722,0.053049387722,0.053049387722,0.053049387722,0.053049387722
I802,D1589,HG1,92048,GNV,29,30,4.68679296204,-74.1211812393,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I801,D1589,HG1,92048,GNV,28,29,4.68679296204,-74.1211812393,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I800,D1589,HG1,92048,GNV,29,30,4.68679296204,-74.1211812393,VOC,g/h,0.151211742013,0.151211742013,0.151211742013,0.151211742013,0.151211742013,0.151211742013,0.151211742013,0.453635226041,0.453635226041,0.453635226041,0.453635226041,0.453635226041,0.453635226041,0.453635226041,0.453635226041,0.453635226041,0.453635226041,0.453635226041,0.453635226041,0.151211742013,0.151211742013,0.151211742013,0.151211742013,0.151211742013,0.151211742013
I1209,D1589,CG1,92048,GNV,30,35,4.6925792626,-74.077201666,VOC,g/h,6.14266620735,6.14266620735,6.14266620735,6.14266620735,6.14266620735,6.14266620735,6.14266620735,18.4279986221,18.4279986221,18.4279986221,18.4279986221,18.4279986221,18.4279986221,18.4279986221,18.4279986221,18.4279986221,18.4279986221,18.4279986221,18.4279986221,6.14266620735,6.14266620735,6.14266620735,6.14266620735,6.14266620735,6.14266620735
I1208,D3612,HG2,92048,GNV,30,35,4.69134556989,-74.0758695067,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I1201,D1910,CG3,92048,GNV,45,39,4.56236930155,-74.1344224348,VOC,g/h,0.0940793352259,0.0940793352259,0.0940793352259,0.0940793352259,0.0940793352259,0.0940793352259,0.0940793352259,0.282238005678,0.282238005678,0.282238005678,0.282238005678,0.282238005678,0.282238005678,0.282238005678,0.282238005678,0.282238005678,0.282238005678,0.282238005678,0.282238005678,0.0940793352259,0.0940793352259,0.0940793352259,0.0940793352259,0.0940793352259,0.0940793352259
I1200,D1820,CG3,92048,GNV,45,39,4.56363343406,-74.1374063268,VOC,g/h,0.098904823844,0.098904823844,0.098904823844,0.098904823844,0.098904823844,0.098904823844,0.098904823844,0.296714471533,0.296714471533,0.296714471533,0.296714471533,0.296714471533,0.296714471533,0.296714471533,0.296714471533,0.296714471533,0.296714471533,0.296714471533,0.296714471533,0.098904823844,0.098904823844,0.098904823844,0.098904823844,0.098904823844,0.098904823844
I1203,D1521,CG3,92048,GNV,43,36,4.63393159597,-74.118808181,VOC,g/h,0.085604473513,0.085604473513,0.085604473513,0.085604473513,0.085604473513,0.085604473513,0.085604473513,0.256813420539,0.256813420539,0.256813420539,0.256813420539,0.256813420539,0.256813420539,0.256813420539,0.256813420539,0.256813420539,0.256813420539,0.256813420539,0.256813420539,0.085604473513,0.085604473513,0.085604473513,0.085604473513,0.085604473513,0.085604473513
I1202,D1730,CG3,92048,GNV,43,36,4.5914435916,-74.1508033597,VOC,g/h,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202
I1205,D1589,HG2,92048,GNV,28,33,4.61553746517,-74.1777764271,VOC,g/h,0.0837454934057,0.0837454934057,0.0837454934057,0.0837454934057,0.0837454934057,0.0837454934057,0.0837454934057,0.251236480217,0.251236480217,0.251236480217,0.251236480217,0.251236480217,0.251236480217,0.251236480217,0.251236480217,0.251236480217,0.251236480217,0.251236480217,0.251236480217,0.0837454934057,0.0837454934057,0.0837454934057,0.0837454934057,0.0837454934057,0.0837454934057
I1204,D2010,HG2,92048,GNV,29,29,4.63158050823,-74.1832665919,VOC,g/h,0.0231166576975,0.0231166576975,0.0231166576975,0.0231166576975,0.0231166576975,0.0231166576975,0.0231166576975,0.0693499730925,0.0693499730925,0.0693499730925,0.0693499730925,0.0693499730925,0.0693499730925,0.0693499730925,0.0693499730925,0.0693499730925,0.0693499730925,0.0693499730925,0.0693499730925,0.0231166576975,0.0231166576975,0.0231166576975,0.0231166576975,0.0231166576975,0.0231166576975
I1207,D1810,CG3,92048,GNV,30,35,4.69291666667,-74.07625,VOC,g/h,0.159538730362,0.159538730362,0.159538730362,0.159538730362,0.159538730362,0.159538730362,0.159538730362,0.478616191086,0.478616191086,0.478616191086,0.478616191086,0.478616191086,0.478616191086,0.478616191086,0.478616191086,0.478616191086,0.478616191086,0.478616191086,0.478616191086,0.159538730362,0.159538730362,0.159538730362,0.159538730362,0.159538730362,0.159538730362
I1206,D1750,CG1,92048,GNV,30,35,4.69076245127,-74.0745976186,VOC,g/h,0.0286065396488,0.0286065396488,0.0286065396488,0.0286065396488,0.0286065396488,0.0286065396488,0.0286065396488,0.0858196189466,0.0858196189466,0.0858196189466,0.0858196189466,0.0858196189466,0.0858196189466,0.0858196189466,0.0858196189466,0.0858196189466,0.0858196189466,0.0858196189466,0.0858196189466,0.0286065396488,0.0286065396488,0.0286065396488,0.0286065396488,0.0286065396488,0.0286065396488
I1489,D2732,HG3,92048,GNV,27,32,4.60154444444,-74.1447666667,VOC,g/h,0.0966635774605,0.0966635774605,0.0966635774605,0.0966635774605,0.0966635774605,0.0966635774605,0.0966635774605,0.289990732382,0.289990732382,0.289990732382,0.289990732382,0.289990732382,0.289990732382,0.289990732382,0.289990732382,0.289990732382,0.289990732382,0.289990732382,0.289990732382,0.0966635774605,0.0966635774605,0.0966635774605,0.0966635774605,0.0966635774605,0.0966635774605
I1488,D2731,HC,92084,Carbon,30,29,4.610825,-74.1371666667,VOC,g/h,3.31657531361,3.31657531361,3.31657531361,3.31657531361,3.31657531361,3.31657531361,3.31657531361,9.94972594084,9.94972594084,9.94972594084,9.94972594084,9.94972594084,9.94972594084,9.94972594084,9.94972594084,9.94972594084,9.94972594084,9.94972594084,9.94972594084,3.31657531361,3.31657531361,3.31657531361,3.31657531361,3.31657531361,3.31657531361
I1669,D1730,CM,92091,Wood,24,35,4.5699,-74.0926166667,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I1668,D2892,HC,92084,Carbon,29,34,4.612175,-74.0988944444,VOC,g/h,0.00473568092258,0.00473568092258,0.00473568092258,0.00473568092258,0.00473568092258,0.00473568092258,0.00473568092258,0.0142070427678,0.0142070427678,0.0142070427678,0.0142070427678,0.0142070427678,0.0142070427678,0.0142070427678,0.0142070427678,0.0142070427678,0.0142070427678,0.0142070427678,0.0142070427678,0.00473568092258,0.00473568092258,0.00473568092258,0.00473568092258,0.00473568092258,0.00473568092258
I1667,D1730,CM,92091,Wood,29,34,4.61185555556,-74.0991416667,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I1666,D2731,HG3,92048,GNV,24,36,4.62146944444,-74.0789805556,VOC,g/h,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535
I1665,D2731,HG3,92048,GNV,24,36,4.62146944444,-74.0789805556,VOC,g/h,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535
I1664,D3610,HG3,92048,GNV,38,27,4.56968333333,-74.1242472222,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I1663,D2731,HG3,92048,GNV,29,34,4.57815,-74.1237583333,VOC,g/h,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535
I1662,D273,HC,92084,Carbon,30,36,4.57406666667,-74.1256694444,VOC,g/h,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434
I1661,D273,HC,92084,Carbon,30,36,4.57406666667,-74.1256694444,VOC,g/h,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434
I1660,D273,HC,92084,Carbon,24,31,4.57406666667,-74.1256694444,VOC,g/h,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434
I1515,D2424,CC2,92084,Carbon,34,37,4.595825,-74.1783111111,VOC,g/h,0.00526374719678,0.00526374719678,0.00526374719678,0.00526374719678,0.00526374719678,0.00526374719678,0.00526374719678,0.0157912415904,0.0157912415904,0.0157912415904,0.0157912415904,0.0157912415904,0.0157912415904,0.0157912415904,0.0157912415904,0.0157912415904,0.0157912415904,0.0157912415904,0.0157912415904,0.00526374719678,0.00526374719678,0.00526374719678,0.00526374719678,0.00526374719678,0.00526374719678
I1514,D2424,CG1,92048,GNV,29,30,4.58924444444,-74.1500166667,VOC,g/h,0.339673337595,0.339673337595,0.339673337595,0.339673337595,0.339673337595,0.339673337595,0.339673337595,1.01902001279,1.01902001279,1.01902001279,1.01902001279,1.01902001279,1.01902001279,1.01902001279,1.01902001279,1.01902001279,1.01902001279,1.01902001279,1.01902001279,0.339673337595,0.339673337595,0.339673337595,0.339673337595,0.339673337595,0.339673337595
I1517,D2899,HG2,92048,GNV,25,31,4.59805277778,-74.1754388889,VOC,g/h,0.396285560528,0.396285560528,0.396285560528,0.396285560528,0.396285560528,0.396285560528,0.396285560528,1.18885668159,1.18885668159,1.18885668159,1.18885668159,1.18885668159,1.18885668159,1.18885668159,1.18885668159,1.18885668159,1.18885668159,1.18885668159,1.18885668159,0.396285560528,0.396285560528,0.396285560528,0.396285560528,0.396285560528,0.396285560528
