ID,CIUU,CATEGORY,PROFID,FUELTYPE,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
I1600,D1543,HG1,92048,GNV,31,32,4.61181388889,-74.0960138889,CO,g/h,1.76543961487,1.76543961487,1.76543961487,1.76543961487,1.76543961487,1.76543961487,1.76543961487,5.29631884462,5.29631884462,5.29631884462,5.29631884462,5.29631884462,5.29631884462,5.29631884462,5.29631884462,5.29631884462,5.29631884462,5.29631884462,5.29631884462,1.76543961487,1.76543961487,1.76543961487,1.76543961487,1.76543961487,1.76543961487
I1603,D1749,CG3,92048,GNV,26,29,4.67142222222,-74.1416611111,CO,g/h,6.67977120935,6.67977120935,6.67977120935,6.67977120935,6.67977120935,6.67977120935,6.67977120935,20.0393136281,20.0393136281,20.0393136281,20.0393136281,20.0393136281,20.0393136281,20.0393136281,20.0393136281,20.0393136281,20.0393136281,20.0393136281,20.0393136281,6.67977120935,6.67977120935,6.67977120935,6.67977120935,6.67977120935,6.67977120935
I1602,D1910,CG3,92048,GNV,29,29,4.56307777778,-74.1366222222,CO,g/h,1.17133574729,1.17133574729,1.17133574729,1.17133574729,1.17133574729,1.17133574729,1.17133574729,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,3.51400724188,1.17133574729,1.17133574729,1.17133574729,1.17133574729,1.17133574729,1.17133574729
I941,D3190,HG2,92048,GNV,38,32,4.69303175767,-74.118450534,CO,g/h,2.08149991388,2.08149991388,2.08149991388,2.08149991388,2.08149991388,2.08149991388,2.08149991388,6.24449974166,6.24449974166,6.24449974166,6.24449974166,6.24449974166,6.24449974166,6.24449974166,6.24449974166,6.24449974166,6.24449974166,6.24449974166,6.24449974166,2.08149991388,2.08149991388,2.08149991388,2.08149991388,2.08149991388,2.08149991388
I758,D2321,ACD,92025,DIESEL,38,27,4.68061111111,-74.1573611111,CO,g/h,2.33479856018,2.33479856018,2.33479856018,2.33479856018,2.33479856018,2.33479856018,2.33479856018,7.00439568057,7.00439568057,7.00439568057,7.00439568057,7.00439568057,7.00439568057,7.00439568057,7.00439568057,7.00439568057,7.00439568057,7.00439568057,7.00439568057,2.33479856018,2.33479856018,2.33479856018,2.33479856018,2.33479856018,2.33479856018
I1281,D2729,GLP,92048,GLP,31,33,4.63315880467,-74.1131674921,CO,g/h,0.013582511502,0.013582511502,0.013582511502,0.013582511502,0.013582511502,0.013582511502,0.013582511502,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.013582511502,0.013582511502,0.013582511502,0.013582511502,0.013582511502,0.013582511502
I1280,D2729,GLP,92048,GLP,31,33,4.63315880467,-74.1131674921,CO,g/h,0.013582511502,0.013582511502,0.013582511502,0.013582511502,0.013582511502,0.013582511502,0.013582511502,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.040747534506,0.013582511502,0.013582511502,0.013582511502,0.013582511502,0.013582511502,0.013582511502
I1283,D1720,CG2,92048,GNV,36,27,4.5994878307,-74.1511034616,CO,g/h,129.859255357,129.859255357,129.859255357,129.859255357,129.859255357,129.859255357,129.859255357,389.57776607,389.57776607,389.57776607,389.57776607,389.57776607,389.57776607,389.57776607,389.57776607,389.57776607,389.57776607,389.57776607,389.57776607,129.859255357,129.859255357,129.859255357,129.859255357,129.859255357,129.859255357
I1282,D1720,CG3,92048,GNV,31,33,4.6003942102,-74.144693622,CO,g/h,3.03004929164,3.03004929164,3.03004929164,3.03004929164,3.03004929164,3.03004929164,3.03004929164,9.09014787495,9.09014787495,9.09014787495,9.09014787495,9.09014787495,9.09014787495,9.09014787495,9.09014787495,9.09014787495,9.09014787495,9.09014787495,9.09014787495,3.03004929164,3.03004929164,3.03004929164,3.03004929164,3.03004929164,3.03004929164
I1285,D1730,CG3,92048,GNV,36,27,4.61320647906,-74.1437845061,CO,g/h,5.66658568827,5.66658568827,5.66658568827,5.66658568827,5.66658568827,5.66658568827,5.66658568827,16.9997570648,16.9997570648,16.9997570648,16.9997570648,16.9997570648,16.9997570648,16.9997570648,16.9997570648,16.9997570648,16.9997570648,16.9997570648,16.9997570648,5.66658568827,5.66658568827,5.66658568827,5.66658568827,5.66658568827,5.66658568827
I1284,D1730,CG3,92048,GNV,36,27,4.61298466931,-74.1434559247,CO,g/h,998.561681619,998.561681619,998.561681619,998.561681619,998.561681619,998.561681619,998.561681619,2995.68504486,2995.68504486,2995.68504486,2995.68504486,2995.68504486,2995.68504486,2995.68504486,2995.68504486,2995.68504486,2995.68504486,2995.68504486,2995.68504486,998.561681619,998.561681619,998.561681619,998.561681619,998.561681619,998.561681619
I1287,D2732,HG3,92048,GNV,36,27,4.61107001106,-74.1421893523,CO,g/h,0.560514604685,0.560514604685,0.560514604685,0.560514604685,0.560514604685,0.560514604685,0.560514604685,1.68154381406,1.68154381406,1.68154381406,1.68154381406,1.68154381406,1.68154381406,1.68154381406,1.68154381406,1.68154381406,1.68154381406,1.68154381406,1.68154381406,0.560514604685,0.560514604685,0.560514604685,0.560514604685,0.560514604685,0.560514604685
I1286,D1730,CC2,92084,Carbon,36,27,4.61320647906,-74.1437845061,CO,g/h,0.014054031965,0.014054031965,0.014054031965,0.014054031965,0.014054031965,0.014054031965,0.014054031965,0.042162095895,0.042162095895,0.042162095895,0.042162095895,0.042162095895,0.042162095895,0.042162095895,0.042162095895,0.042162095895,0.042162095895,0.042162095895,0.042162095895,0.014054031965,0.014054031965,0.014054031965,0.014054031965,0.014054031965,0.014054031965
I1289,D2731,HC,92084,Carbon,36,27,4.61659979756,-74.14414964,CO,g/h,7.35746532813,7.35746532813,7.35746532813,7.35746532813,7.35746532813,7.35746532813,7.35746532813,22.0723959844,22.0723959844,22.0723959844,22.0723959844,22.0723959844,22.0723959844,22.0723959844,22.0723959844,22.0723959844,22.0723959844,22.0723959844,22.0723959844,7.35746532813,7.35746532813,7.35746532813,7.35746532813,7.35746532813,7.35746532813
I1288,D2732,HG3,92048,GNV,30,33,4.61673847382,-74.1413906656,CO,g/h,0.212260820071,0.212260820071,0.212260820071,0.212260820071,0.212260820071,0.212260820071,0.212260820071,0.636782460214,0.636782460214,0.636782460214,0.636782460214,0.636782460214,0.636782460214,0.636782460214,0.636782460214,0.636782460214,0.636782460214,0.636782460214,0.636782460214,0.212260820071,0.212260820071,0.212260820071,0.212260820071,0.212260820071,0.212260820071
I1320,D3410,HG2,92048,GNV,32,32,4.58240833333,-74.1425083333,CO,g/h,2.86972504611,2.86972504611,2.86972504611,2.86972504611,2.86972504611,2.86972504611,2.86972504611,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,2.86972504611,2.86972504611,2.86972504611,2.86972504611,2.86972504611,2.86972504611
I1321,D3410,HG2,92048,GNV,35,29,4.58240833333,-74.1425083333,CO,g/h,2.86972504611,2.86972504611,2.86972504611,2.86972504611,2.86972504611,2.86972504611,2.86972504611,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,8.60917513834,2.86972504611,2.86972504611,2.86972504611,2.86972504611,2.86972504611,2.86972504611
I1599,D1530,CG3,92048,GNV,32,25,4.67167777778,-74.0689916667,CO,g/h,0.610919656917,0.610919656917,0.610919656917,0.610919656917,0.610919656917,0.610919656917,0.610919656917,1.83275897075,1.83275897075,1.83275897075,1.83275897075,1.83275897075,1.83275897075,1.83275897075,1.83275897075,1.83275897075,1.83275897075,1.83275897075,1.83275897075,0.610919656917,0.610919656917,0.610919656917,0.610919656917,0.610919656917,0.610919656917
I1598,D2424,ACD,92025,DIESEL,32,25,4.60825,-74.0690138889,CO,g/h,4.05898545393,4.05898545393,4.05898545393,4.05898545393,4.05898545393,4.05898545393,4.05898545393,12.1769563618,12.1769563618,12.1769563618,12.1769563618,12.1769563618,12.1769563618,12.1769563618,12.1769563618,12.1769563618,12.1769563618,12.1769563618,12.1769563618,4.05898545393,4.05898545393,4.05898545393,4.05898545393,4.05898545393,4.05898545393
I1595,D1511,CG3,92048,GNV,23,30,4.59944444444,-74.1601472222,CO,g/h,7.52237131734,7.52237131734,7.52237131734,7.52237131734,7.52237131734,7.52237131734,7.52237131734,22.5671139521,22.5671139521,22.5671139521,22.5671139521,22.5671139521,22.5671139521,22.5671139521,22.5671139521,22.5671139521,22.5671139521,22.5671139521,22.5671139521,7.52237131734,7.52237131734,7.52237131734,7.52237131734,7.52237131734,7.52237131734
I1594,D1511,CG3,92048,GNV,23,30,4.59944444444,-74.1601472222,CO,g/h,4.76580220283,4.76580220283,4.76580220283,4.76580220283,4.76580220283,4.76580220283,4.76580220283,14.2974066085,14.2974066085,14.2974066085,14.2974066085,14.2974066085,14.2974066085,14.2974066085,14.2974066085,14.2974066085,14.2974066085,14.2974066085,14.2974066085,4.76580220283,4.76580220283,4.76580220283,4.76580220283,4.76580220283,4.76580220283
I1597,D2694,HG2,92048,GNV,28,34,4.59507222222,-74.171625,CO,g/h,1440.15465755,1440.15465755,1440.15465755,1440.15465755,1440.15465755,1440.15465755,1440.15465755,4320.46397267,4320.46397267,4320.46397267,4320.46397267,4320.46397267,4320.46397267,4320.46397267,4320.46397267,4320.46397267,4320.46397267,4320.46397267,4320.46397267,1440.15465755,1440.15465755,1440.15465755,1440.15465755,1440.15465755,1440.15465755
I1596,D2429,HC,92084,Carbon,27,25,4.63945555556,-74.1634888889,CO,g/h,0.605985206803,0.605985206803,0.605985206803,0.605985206803,0.605985206803,0.605985206803,0.605985206803,1.81795562041,1.81795562041,1.81795562041,1.81795562041,1.81795562041,1.81795562041,1.81795562041,1.81795562041,1.81795562041,1.81795562041,1.81795562041,1.81795562041,0.605985206803,0.605985206803,0.605985206803,0.605985206803,0.605985206803,0.605985206803
I1591,D1730,CG1,92048,GNV,24,30,4.59282777778,-74.1459555556,CO,g/h,21.2214328578,21.2214328578,21.2214328578,21.2214328578,21.2214328578,21.2214328578,21.2214328578,63.6642985735,63.6642985735,63.6642985735,63.6642985735,63.6642985735,63.6642985735,63.6642985735,63.6642985735,63.6642985735,63.6642985735,63.6642985735,63.6642985735,21.2214328578,21.2214328578,21.2214328578,21.2214328578,21.2214328578,21.2214328578
I1590,D2220,HG2,92048,GNV,32,31,4.68805555556,-74.1133944444,CO,g/h,0.0899458045758,0.0899458045758,0.0899458045758,0.0899458045758,0.0899458045758,0.0899458045758,0.0899458045758,0.269837413728,0.269837413728,0.269837413728,0.269837413728,0.269837413728,0.269837413728,0.269837413728,0.269837413728,0.269837413728,0.269837413728,0.269837413728,0.269837413728,0.0899458045758,0.0899458045758,0.0899458045758,0.0899458045758,0.0899458045758,0.0899458045758
I1593,D1730,CC1,92084,Carbon,36,37,4.61495555556,-74.144425,CO,g/h,5.19099724658,5.19099724658,5.19099724658,5.19099724658,5.19099724658,5.19099724658,5.19099724658,15.5729917398,15.5729917398,15.5729917398,15.5729917398,15.5729917398,15.5729917398,15.5729917398,15.5729917398,15.5729917398,15.5729917398,15.5729917398,15.5729917398,5.19099724658,5.19099724658,5.19099724658,5.19099724658,5.19099724658,5.19099724658
I1592,D1522,HG1,92048,GNV,36,29,4.62260555556,-74.1217583333,CO,g/h,0.0377384095865,0.0377384095865,0.0377384095865,0.0377384095865,0.0377384095865,0.0377384095865,0.0377384095865,0.11321522876,0.11321522876,0.11321522876,0.11321522876,0.11321522876,0.11321522876,0.11321522876,0.11321522876,0.11321522876,0.11321522876,0.11321522876,0.11321522876,0.0377384095865,0.0377384095865,0.0377384095865,0.0377384095865,0.0377384095865,0.0377384095865
I403,D2892,HG2,92048,GNV,37,35,4.616115054,-74.1424304605,CO,g/h,0.710056403446,0.710056403446,0.710056403446,0.710056403446,0.710056403446,0.710056403446,0.710056403446,2.13016921034,2.13016921034,2.13016921034,2.13016921034,2.13016921034,2.13016921034,2.13016921034,2.13016921034,2.13016921034,2.13016921034,2.13016921034,2.13016921034,0.710056403446,0.710056403446,0.710056403446,0.710056403446,0.710056403446,0.710056403446
I402,D1589,HG2,92048,GNV,39,34,4.61196149334,-74.1426817634,CO,g/h,1.67963687969,1.67963687969,1.67963687969,1.67963687969,1.67963687969,1.67963687969,1.67963687969,5.03891063909,5.03891063909,5.03891063909,5.03891063909,5.03891063909,5.03891063909,5.03891063909,5.03891063909,5.03891063909,5.03891063909,5.03891063909,5.03891063909,1.67963687969,1.67963687969,1.67963687969,1.67963687969,1.67963687969,1.67963687969
I401,D1511,CG3,92048,GNV,39,34,4.61577430201,-74.1408498161,CO,g/h,1.99694285362,1.99694285362,1.99694285362,1.99694285362,1.99694285362,1.99694285362,1.99694285362,5.99082856086,5.99082856086,5.99082856086,5.99082856086,5.99082856086,5.99082856086,5.99082856086,5.99082856086,5.99082856086,5.99082856086,5.99082856086,5.99082856086,1.99694285362,1.99694285362,1.99694285362,1.99694285362,1.99694285362,1.99694285362
I400,D1511,CG3,92048,GNV,39,30,4.61577430201,-74.1408498161,CO,g/h,0.365551685155,0.365551685155,0.365551685155,0.365551685155,0.365551685155,0.365551685155,0.365551685155,1.09665505547,1.09665505547,1.09665505547,1.09665505547,1.09665505547,1.09665505547,1.09665505547,1.09665505547,1.09665505547,1.09665505547,1.09665505547,1.09665505547,0.365551685155,0.365551685155,0.365551685155,0.365551685155,0.365551685155,0.365551685155
I407,D2899,HG2,92048,GNV,37,34,4.61588871571,-74.1425432682,CO,g/h,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831
I406,D2899,HG2,92048,GNV,36,30,4.61588871571,-74.1425432682,CO,g/h,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831
I405,D2899,HG2,92048,GNV,37,35,4.61588871571,-74.1425432682,CO,g/h,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831
I404,D2899,HG2,92048,GNV,37,35,4.61588871571,-74.1425432682,CO,g/h,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,2.2167671005,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831,0.738922366831
I409,D1720,CG3,92048,GNV,37,34,4.61639210614,-74.1317519865,CO,g/h,1.08533768442,1.08533768442,1.08533768442,1.08533768442,1.08533768442,1.08533768442,1.08533768442,3.25601305325,3.25601305325,3.25601305325,3.25601305325,3.25601305325,3.25601305325,3.25601305325,3.25601305325,3.25601305325,3.25601305325,3.25601305325,3.25601305325,1.08533768442,1.08533768442,1.08533768442,1.08533768442,1.08533768442,1.08533768442
I408,D2519,ACD,92025,DIESEL,37,34,4.61384636179,-74.1444507119,CO,g/h,0.336600330634,0.336600330634,0.336600330634,0.336600330634,0.336600330634,0.336600330634,0.336600330634,1.0098009919,1.0098009919,1.0098009919,1.0098009919,1.0098009919,1.0098009919,1.0098009919,1.0098009919,1.0098009919,1.0098009919,1.0098009919,1.0098009919,0.336600330634,0.336600330634,0.336600330634,0.336600330634,0.336600330634,0.336600330634
I539,D2424,HG2,92048,GNV,27,33,4.58644035729,-74.1220003617,CO,g/h,0.172972701107,0.172972701107,0.172972701107,0.172972701107,0.172972701107,0.172972701107,0.172972701107,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.172972701107,0.172972701107,0.172972701107,0.172972701107,0.172972701107,0.172972701107
I538,D2424,HG2,92048,GNV,27,33,4.58644035729,-74.1220003617,CO,g/h,0.172972701107,0.172972701107,0.172972701107,0.172972701107,0.172972701107,0.172972701107,0.172972701107,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.518918103322,0.172972701107,0.172972701107,0.172972701107,0.172972701107,0.172972701107,0.172972701107
I537,D2424,HG2,92048,GNV,28,29,4.58644035729,-74.1220003617,CO,g/h,0.22486451144,0.22486451144,0.22486451144,0.22486451144,0.22486451144,0.22486451144,0.22486451144,0.67459353432,0.67459353432,0.67459353432,0.67459353432,0.67459353432,0.67459353432,0.67459353432,0.67459353432,0.67459353432,0.67459353432,0.67459353432,0.67459353432,0.22486451144,0.22486451144,0.22486451144,0.22486451144,0.22486451144,0.22486451144
I536,D2424,HG2,92048,GNV,27,30,4.58644035729,-74.1220003617,CO,g/h,0.147073948543,0.147073948543,0.147073948543,0.147073948543,0.147073948543,0.147073948543,0.147073948543,0.44122184563,0.44122184563,0.44122184563,0.44122184563,0.44122184563,0.44122184563,0.44122184563,0.44122184563,0.44122184563,0.44122184563,0.44122184563,0.44122184563,0.147073948543,0.147073948543,0.147073948543,0.147073948543,0.147073948543,0.147073948543
I535,O9303,HG3,92048,GNV,26,30,4.78466666667,-74.0413888889,CO,g/h,3.12336496007,3.12336496007,3.12336496007,3.12336496007,3.12336496007,3.12336496007,3.12336496007,9.37009488022,9.37009488022,9.37009488022,9.37009488022,9.37009488022,9.37009488022,9.37009488022,9.37009488022,9.37009488022,9.37009488022,9.37009488022,9.37009488022,3.12336496007,3.12336496007,3.12336496007,3.12336496007,3.12336496007,3.12336496007
I534,O9303,HG3,92048,GNV,33,30,4.78102777778,-74.0399444444,CO,g/h,1.56541374018,1.56541374018,1.56541374018,1.56541374018,1.56541374018,1.56541374018,1.56541374018,4.69624122055,4.69624122055,4.69624122055,4.69624122055,4.69624122055,4.69624122055,4.69624122055,4.69624122055,4.69624122055,4.69624122055,4.69624122055,4.69624122055,1.56541374018,1.56541374018,1.56541374018,1.56541374018,1.56541374018,1.56541374018
